datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2024-03-17 01:00:00,2142.137,2151.365,2127.308,2141.892,3557,106,0,3557
2024-03-17 02:00:00,2141.878,2153.351,2119.667,2151.914,3322,106,0,3322
2024-03-17 03:00:00,2151.868,2219.809,2151.309,2214.24,3551,107,0,3551
2024-03-17 04:00:00,2214.235,2222.517,2196.979,2203.466,3554,109,0,3554
2024-03-17 05:00:00,2203.435,2223.054,2199.543,2217.833,3543,110,0,3543
2024-03-17 06:00:00,2217.827,2223.269,2199.19,2199.19,3553,110,0,3553
2024-03-17 07:00:00,2199.175,2219.008,2192.157,2192.157,3543,109,0,3543
2024-03-17 08:00:00,2192.149,2200.377,2157.916,2169.293,3548,107,0,3548
2024-03-17 09:00:00,2169.276,2187.456,2161.985,2183.15,3547,108,0,3547
2024-03-17 10:00:00,2183.117,2199.714,2177.897,2184.196,3557,108,0,3557
2024-03-17 11:00:00,2184.185,2207.671,2175.629,2175.629,3557,108,0,3557
2024-03-17 12:00:00,2175.596,2182.451,2155.131,2158.744,3545,107,0,3545
2024-03-17 13:00:00,2158.736,2161.91,2138.053,2138.053,3550,106,0,3550
2024-03-17 14:00:00,2138.032,2163.825,2127.588,2149.314,3539,106,0,3539
2024-03-17 15:00:00,2149.282,2162.375,2129.183,2147.641,3548,106,0,3548
2024-03-17 16:00:00,2147.625,2202.785,2141.559,2197.727,3553,107,0,3553
2024-03-17 17:00:00,2197.725,2197.725,2170.777,2171.745,3539,108,0,3539
2024-03-17 18:00:00,2171.744,2246.91,2166.647,2236.055,3532,108,0,3532
2024-03-17 19:00:00,2236.028,2244.692,2218.727,2226.298,3555,110,0,3555
2024-03-17 20:00:00,2226.287,2242.001,2213.508,2224.974,3558,110,0,3558
2024-03-17 21:00:00,2224.938,2263.59,2217.948,2258.047,3545,110,0,3545
2024-03-17 22:00:00,2258.024,2258.024,2231.88,2234.572,3548,111,0,3548
2024-03-17 23:00:00,2234.525,2272.009,2228.691,2256.842,3547,111,0,3547
2024-03-18 00:00:00,2256.82,2259.227,2226.4,2256.64,3543,111,0,3543
2024-03-18 01:00:00,2256.607,2268.4,2245.733,2259.17,3543,112,0,3543
2024-03-18 02:00:00,2259.152,2269.853,2222.019,2222.019,3547,111,0,3547
2024-03-18 03:00:00,2222.011,2243.917,2218.067,2224.028,3555,110,0,3555
2024-03-18 04:00:00,2224.011,2235.319,2208.494,2208.494,3554,110,0,3554
2024-03-18 05:00:00,2208.486,2245.176,2193.739,2230.02,3554,109,0,3554
2024-03-18 06:00:00,2229.967,2234.843,2216.079,2225.315,3543,110,0,3543
2024-03-18 07:00:00,2225.303,2240.803,2221.456,2229.705,3542,111,0,3542
2024-03-18 08:00:00,2229.68,2244.511,2211.68,2229.632,3554,110,0,3554
2024-03-18 09:00:00,2229.629,2259.405,2226.598,2239.589,3548,111,0,3548
2024-03-18 10:00:00,2239.587,2272.759,2229.016,2264.333,3553,111,0,3553
2024-03-18 11:00:00,2264.296,2264.673,2233.035,2238.653,3550,111,0,3550
2024-03-18 12:00:00,2238.64,2248.604,2232.605,2242.116,3547,111,0,3547
2024-03-18 13:00:00,2242.098,2245.623,2223.284,2225.547,3552,111,0,3552
2024-03-18 14:00:00,2225.544,2252.577,2217.379,2219.404,3556,110,0,3556
2024-03-18 15:00:00,2219.361,2220.415,2181.594,2209.594,3544,109,0,3544
2024-03-18 16:00:00,2209.578,2209.578,2171.291,2171.291,3561,108,0,3561
2024-03-18 17:00:00,2171.275,2190.356,2163.485,2188.868,3546,108,0,3546
2024-03-18 18:00:00,2188.864,2188.864,2150.251,2153.409,3533,107,0,3533
2024-03-18 19:00:00,2153.387,2164.951,2135.44,2154.596,3551,106,0,3551
2024-03-18 20:00:00,2154.553,2175.741,2148.316,2158.749,3553,107,0,3553
2024-03-18 21:00:00,2158.735,2158.735,2116.981,2116.981,3531,105,0,3531
2024-03-18 22:00:00,2116.974,2137.348,2105.978,2105.978,3550,105,0,3550
2024-03-18 23:00:00,2105.974,2105.974,2079.528,2079.528,3541,104,0,3541
2024-03-19 00:00:00,2079.525,2079.525,2034.054,2042.754,3552,101,0,3552
2024-03-19 01:00:00,2042.748,2045.332,2026.492,2032.557,3536,101,0,3536
2024-03-19 02:00:00,2032.538,2035.868,2004.245,2004.957,3540,100,0,3540
2024-03-19 03:00:00,2004.936,2023.774,1989.748,2015.205,3544,99,0,3544
2024-03-19 04:00:00,2015.193,2015.193,1964.806,1966.324,3555,98,0,3555
2024-03-19 05:00:00,1966.284,1969.595,1942.912,1952.216,3538,97,0,3538
2024-03-19 06:00:00,1952.212,1960.517,1939.51,1939.51,3555,97,0,3555
2024-03-19 07:00:00,1939.509,1970.944,1930.763,1960.684,3542,96,0,3542
2024-03-19 08:00:00,1960.668,1983.384,1956.252,1977.077,3549,97,0,3549
2024-03-19 09:00:00,1977.062,1979.64,1956.905,1964.739,3545,97,0,3545
2024-03-19 10:00:00,1964.706,1964.706,1934.067,1952.967,3539,96,0,3539
2024-03-19 11:00:00,1952.935,1991.431,1952.376,1971.399,3538,97,0,3538
2024-03-19 12:00:00,1971.386,1998.842,1966.289,1996.32,3542,98,0,3542
2024-03-19 13:00:00,1996.311,1998.006,1960.3,1964.696,3557,98,0,3557
2024-03-19 14:00:00,1964.678,1976.695,1941.501,1941.861,3547,97,0,3547
2024-03-19 15:00:00,1941.85,1958.717,1929.881,1930.63,3538,96,0,3538
2024-03-19 16:00:00,1930.625,1963.537,1930.401,1939.478,3532,96,0,3532
2024-03-19 17:00:00,1939.468,1977.856,1933.525,1977.711,3548,96,0,3548
2024-03-19 18:00:00,1977.692,1999.783,1968.019,1993.026,3544,98,0,3544
2024-03-19 19:00:00,1993.015,1993.015,1973.612,1974.63,3545,98,0,3545
2024-03-19 20:00:00,1974.614,2006.257,1964.91,1993.721,3537,98,0,3537
2024-03-19 21:00:00,1993.715,1999.888,1968.477,1976.119,3542,98,0,3542
2024-03-19 22:00:00,1976.106,1976.106,1948.893,1948.893,3534,97,0,3534
2024-03-19 23:00:00,1948.875,1976.184,1935.062,1975.705,3533,96,0,3533
2024-03-20 00:00:00,1975.681,1985.857,1941.201,1957.372,3534,97,0,3534
2024-03-20 01:00:00,1957.357,1973.637,1948.213,1961.641,3555,97,0,3555
2024-03-20 02:00:00,1961.636,1961.636,1931.606,1953.573,3550,96,0,3550
2024-03-20 03:00:00,1953.545,1974.741,1942.439,1971.828,3529,97,0,3529
2024-03-20 04:00:00,1971.806,1977.372,1961.384,1961.384,3539,98,0,3539
2024-03-20 05:00:00,1961.369,1962.863,1938.35,1948.433,3540,96,0,3540
2024-03-20 06:00:00,1948.43,1956.184,1921.431,1924.218,3544,96,0,3544
2024-03-20 07:00:00,1924.186,1934.297,1911.499,1912.651,3524,95,0,3524
2024-03-20 08:00:00,1912.643,1939.955,1896.154,1938.788,3539,94,0,3539
2024-03-20 09:00:00,1938.746,1956.277,1931.568,1937.057,3538,96,0,3538
2024-03-20 10:00:00,1937.056,1981.924,1932.873,1980.634,3536,96,0,3536
2024-03-20 11:00:00,1980.614,1985.77,1965.909,1976.056,3538,98,0,3538
2024-03-20 12:00:00,1976.023,1986.044,1964.805,1986.044,3535,98,0,3535
2024-03-20 13:00:00,1986.019,1997.263,1969.39,1991.716,3536,98,0,3536
2024-03-20 14:00:00,1991.71,2007.68,1980.537,1990.118,3555,99,0,3555
2024-03-20 15:00:00,1990.099,2048.13,1977.946,2045.609,3548,98,0,3548
2024-03-20 16:00:00,2045.589,2053.537,2031.459,2034.375,3547,101,0,3547
2024-03-20 17:00:00,2034.339,2098.207,2032.735,2090.233,3528,101,0,3528
2024-03-20 18:00:00,2090.225,2090.225,2054.118,2055.093,3544,102,0,3544
2024-03-20 19:00:00,2055.092,2059.054,2036.73,2036.73,3552,101,0,3552
2024-03-20 20:00:00,2036.69,2036.69,1994.617,1994.617,3547,99,0,3547
2024-03-20 21:00:00,1994.613,2000.973,1980.748,1987.727,3545,99,0,3545
2024-03-20 22:00:00,1987.697,1987.697,1946.98,1950.538,3529,97,0,3529
2024-03-20 23:00:00,1950.526,1972.607,1940.271,1957.016,3545,97,0,3545
2024-03-21 00:00:00,1956.984,1956.984,1925.099,1943.855,3551,96,0,3551
2024-03-21 01:00:00,1943.854,1977.673,1943.657,1955.767,3532,97,0,3532
2024-03-21 02:00:00,1955.731,1957.609,1940.229,1950.612,3540,97,0,3540
2024-03-21 03:00:00,1950.596,1971.879,1949.542,1965.54,3529,97,0,3529
2024-03-21 04:00:00,1965.524,1965.524,1941.319,1950.154,3539,97,0,3539
2024-03-21 05:00:00,1950.153,1958.822,1932.936,1958.1,3550,96,0,3550
2024-03-21 06:00:00,1958.081,1995.29,1950.873,1994.094,3541,97,0,3541
2024-03-21 07:00:00,1994.092,2010.951,1978.099,1978.606,3543,98,0,3543
2024-03-21 08:00:00,1978.592,2001.815,1968.336,1986.637,3551,98,0,3551
2024-03-21 09:00:00,1986.613,2052.678,1981.889,2047.433,3533,99,0,3533
2024-03-21 10:00:00,2047.432,2047.432,2005.685,2009.08,3545,100,0,3545
2024-03-21 11:00:00,2009.068,2009.068,1979.255,1995.328,3541,98,0,3541
2024-03-21 12:00:00,1995.29,2031.126,1988.547,2019.132,3550,99,0,3550
2024-03-21 13:00:00,2019.125,2051.286,2013.977,2047.891,3542,100,0,3542
2024-03-21 14:00:00,2047.889,2054.246,2030.168,2036.219,3537,101,0,3537
2024-03-21 15:00:00,2036.197,2085.181,2035.126,2074.56,3546,101,0,3546
2024-03-21 16:00:00,2074.547,2125.113,2067.544,2110.805,3550,103,0,3550
2024-03-21 17:00:00,2110.802,2161.629,2109.909,2159.523,3550,105,0,3550
2024-03-21 18:00:00,2159.515,2172.623,2145.054,2145.054,3557,107,0,3557
2024-03-21 19:00:00,2145.023,2145.131,2121.272,2121.272,3550,106,0,3550
2024-03-21 20:00:00,2121.255,2138.365,2105.942,2112.17,3546,105,0,3546
2024-03-21 21:00:00,2112.161,2120.989,2096.797,2120.699,3550,104,0,3550
2024-03-21 22:00:00,2120.661,2133.24,2107.713,2123.841,3548,105,0,3548
2024-03-21 23:00:00,2123.839,2146.067,2116.141,2117.259,3553,105,0,3553
2024-03-22 00:00:00,2117.239,2117.239,2087.593,2100.069,3537,104,0,3537
2024-03-22 01:00:00,2100.037,2109.28,2085.976,2093.962,3543,104,0,3543
2024-03-22 02:00:00,2093.961,2096.094,2051.232,2056.928,3545,102,0,3545
2024-03-22 03:00:00,2056.923,2084.818,2048.783,2066.803,3546,102,0,3546
2024-03-22 04:00:00,2066.786,2086.203,2059.494,2075.422,3554,103,0,3554
2024-03-22 05:00:00,2075.416,2077.713,2054.938,2060.559,3545,102,0,3545
2024-03-22 06:00:00,2060.546,2109.558,2057.218,2085.508,3557,102,0,3557
2024-03-22 07:00:00,2085.478,2106.756,2068.795,2103.801,3542,103,0,3542
2024-03-22 08:00:00,2103.792,2114.272,2077.659,2085.565,3548,103,0,3548
2024-03-22 09:00:00,2085.542,2085.907,2068.204,2075.918,3532,103,0,3532
2024-03-22 10:00:00,2075.883,2083.982,2050.605,2054.307,3553,102,0,3553
2024-03-22 11:00:00,2054.296,2078.609,2053.768,2064.585,3542,102,0,3542
2024-03-22 12:00:00,2064.566,2083.859,2050.517,2055.207,3549,102,0,3549
2024-03-22 13:00:00,2055.189,2055.189,2029.358,2032.693,3560,101,0,3560
2024-03-22 14:00:00,2032.678,2063.328,2032.159,2046.12,3539,101,0,3539
2024-03-22 15:00:00,2046.098,2068.279,2034.385,2063.348,3536,101,0,3536
2024-03-22 16:00:00,2063.324,2070.582,2033.927,2041.197,3534,101,0,3534
2024-03-22 17:00:00,2041.184,2051.419,2021.102,2051.191,3541,101,0,3541
2024-03-22 18:00:00,2051.186,2071.585,2046.17,2047.997,3537,102,0,3537
2024-03-22 19:00:00,2047.978,2081.707,2043.293,2067.263,3547,102,0,3547
2024-03-22 20:00:00,2067.258,2081.461,2045.889,2068.675,3536,102,0,3536
2024-03-22 21:00:00,2068.663,2089.285,2059.793,2067.718,3540,103,0,3540
2024-03-22 22:00:00,2067.697,2068.925,2037.34,2061.498,3546,101,0,3546
2024-03-22 23:00:00,2061.467,2075.794,2050.909,2072.446,3558,102,0,3558
2024-03-23 00:00:00,2072.414,2098.93,2063.581,2076.571,3530,103,0,3530
2024-03-23 01:00:00,2076.557,2097.349,2062.285,2062.285,3548,103,0,3548
2024-03-23 02:00:00,2062.275,2099.689,2055.881,2099.474,3551,102,0,3551
2024-03-23 03:00:00,2099.448,2101.469,2078.727,2079.022,3541,103,0,3541
2024-03-23 04:00:00,2078.995,2118.11,2074.29,2101.026,3555,103,0,3555
2024-03-23 05:00:00,2100.97,2146.642,2095.874,2139.586,3544,104,0,3544
2024-03-23 06:00:00,2139.554,2154.793,2132.426,2141.65,3541,106,0,3541
2024-03-23 07:00:00,2141.618,2141.618,2106.241,2106.241,3549,105,0,3549
2024-03-23 08:00:00,2106.228,2147.715,2104.472,2140.405,3549,105,0,3549
2024-03-23 09:00:00,2140.372,2164.53,2130.124,2145.46,3550,106,0,3550
2024-03-23 10:00:00,2145.436,2169.78,2135.929,2152.844,3545,106,0,3545
2024-03-23 11:00:00,2152.828,2161.593,2134.101,2152.959,3541,106,0,3541
2024-03-23 12:00:00,2152.946,2164.63,2128.188,2140.223,3545,106,0,3545
2024-03-23 13:00:00,2140.213,2140.213,2112.593,2118.382,3553,105,0,3553
2024-03-23 14:00:00,2118.362,2135.399,2110.516,2120.371,3547,105,0,3547
2024-03-23 15:00:00,2120.369,2120.369,2077.703,2083.221,3554,103,0,3554
2024-03-23 16:00:00,2083.194,2089.161,2061.856,2087.541,3533,103,0,3533
2024-03-23 17:00:00,2087.525,2090.409,2066.825,2085.321,3545,103,0,3545
2024-03-23 18:00:00,2085.318,2104.649,2073.856,2090.811,3549,103,0,3549
2024-03-23 19:00:00,2090.798,2122.159,2084.366,2113.397,3544,104,0,3544
2024-03-23 20:00:00,2113.372,2116.361,2092.967,2103.783,3540,104,0,3540
2024-03-23 21:00:00,2103.765,2122.807,2087.076,2116.999,3538,104,0,3538
2024-03-23 22:00:00,2116.965,2118.713,2091.964,2091.964,3556,104,0,3556
2024-03-23 23:00:00,2091.942,2121.37,2085.904,2107.62,3557,104,0,3557
2024-03-24 00:00:00,2107.615,2113.236,2095.92,2110.256,3533,104,0,3533
2024-03-24 01:00:00,2110.238,2110.238,2074.771,2082.027,3561,103,0,3561
2024-03-24 02:00:00,2082.019,2082.841,2059.469,2078.464,3533,103,0,3533
2024-03-24 03:00:00,2078.441,2125.592,2070.047,2124.127,3543,103,0,3543
2024-03-24 04:00:00,2124.109,2130.304,2098.168,2118.425,3550,104,0,3550
2024-03-24 05:00:00,2118.396,2146.266,2112.723,2132.22,3549,105,0,3549
2024-03-24 06:00:00,2132.191,2150.681,2128.655,2138.868,3557,106,0,3557
2024-03-24 07:00:00,2138.859,2141.264,2115.076,2127.9,3541,105,0,3541
2024-03-24 08:00:00,2127.869,2145.216,2113.917,2113.917,3550,105,0,3550
2024-03-24 09:00:00,2113.912,2122.754,2099.455,2099.455,3550,105,0,3550
2024-03-24 10:00:00,2099.438,2099.438,2053.501,2057.477,3546,102,0,3546
2024-03-24 11:00:00,2057.472,2095.879,2055.467,2086.069,3547,102,0,3547
2024-03-24 12:00:00,2086.053,2104.874,2077.97,2083.99,3555,103,0,3555
2024-03-24 13:00:00,2083.98,2092.652,2067.254,2071.873,3548,103,0,3548
2024-03-24 14:00:00,2071.847,2121.543,2071.696,2115.185,3536,103,0,3536
2024-03-24 15:00:00,2115.177,2144.673,2113.589,2125.532,3543,105,0,3543
2024-03-24 16:00:00,2125.51,2141.132,2117.523,2135.93,3539,105,0,3539
2024-03-24 17:00:00,2135.929,2150.906,2125.556,2127.553,3546,106,0,3546
2024-03-24 18:00:00,2127.523,2129.486,2087.459,2122.747,3547,104,0,3547
2024-03-24 19:00:00,2122.734,2149.974,2107.549,2146.3,3540,105,0,3540
2024-03-24 20:00:00,2146.3,2149.725,2124.7,2139.843,3543,106,0,3543
2024-03-24 21:00:00,2139.83,2139.83,2101.8,2101.8,3549,105,0,3549
2024-03-24 22:00:00,2101.772,2101.772,2073.702,2086.037,3546,103,0,3546
2024-03-24 23:00:00,2086.012,2086.012,2060.634,2075.99,3546,103,0,3546
2024-03-25 00:00:00,2075.99,2076.035,2042.048,2042.048,3562,102,0,3562
2024-03-25 01:00:00,2042.033,2042.941,2010.474,2010.474,3551,100,0,3551
2024-03-25 02:00:00,2010.457,2044.531,2008.119,2036.009,3537,100,0,3537
2024-03-25 03:00:00,2035.993,2041.362,2015.324,2020.845,3540,100,0,3540
2024-03-25 04:00:00,2020.821,2022.013,2002.12,2018.774,3540,100,0,3540
2024-03-25 05:00:00,2018.754,2018.754,1998.074,2003.034,3549,99,0,3549
2024-03-25 06:00:00,2003.021,2029.489,2000.591,2023.998,3542,100,0,3542
2024-03-25 07:00:00,2023.958,2034.166,2013.284,2013.284,3553,100,0,3553
2024-03-25 08:00:00,2013.266,2040.188,2011.922,2027.984,3546,100,0,3546
2024-03-25 09:00:00,2027.966,2041.011,2004.092,2004.092,3550,100,0,3550
2024-03-25 10:00:00,2004.049,2016.12,1996.586,2013.549,3541,99,0,3541
2024-03-25 11:00:00,2013.514,2051.893,2009.789,2036.67,3542,100,0,3542
2024-03-25 12:00:00,2036.66,2050.082,2023.097,2031.657,3548,101,0,3548
2024-03-25 13:00:00,2031.645,2043.339,2026.366,2030.732,3536,101,0,3536
2024-03-25 14:00:00,2030.712,2039.928,2012.477,2032.025,3556,100,0,3556
2024-03-25 15:00:00,2031.989,2076.559,2024.98,2071.991,3550,101,0,3550
2024-03-25 16:00:00,2071.975,2120.451,2071.673,2117.356,3560,103,0,3560
2024-03-25 17:00:00,2117.329,2128.164,2108.057,2108.64,3547,105,0,3547
2024-03-25 18:00:00,2108.629,2108.629,2063.626,2063.626,3545,103,0,3545
2024-03-25 19:00:00,2063.621,2088.409,2061.431,2066.789,3555,103,0,3555
2024-03-25 20:00:00,2066.766,2077.264,2049.796,2049.796,3554,102,0,3554
2024-03-25 21:00:00,2049.778,2050.952,2024.327,2044.583,3544,101,0,3544
2024-03-25 22:00:00,2044.578,2058.459,2027.258,2052.193,3536,101,0,3536
2024-03-25 23:00:00,2052.166,2063.831,2043.059,2062.601,3557,102,0,3557
2024-03-26 00:00:00,2062.598,2062.598,2029.766,2032.682,3544,101,0,3544
2024-03-26 01:00:00,2032.633,2040.42,2007.597,2021.631,3542,100,0,3542
2024-03-26 02:00:00,2021.628,2021.628,2000.332,2002.824,3538,100,0,3538
2024-03-26 03:00:00,2002.809,2028.819,2000.128,2012.963,3545,100,0,3545
2024-03-26 04:00:00,2012.954,2021.659,1988.252,1988.252,3544,99,0,3544
2024-03-26 05:00:00,1988.243,1989.919,1963.714,1963.714,3539,98,0,3539
2024-03-26 06:00:00,1963.708,1982.729,1953.257,1982.376,3535,97,0,3535
2024-03-26 07:00:00,1982.35,1982.35,1962.353,1967.496,3520,98,0,3520
2024-03-26 08:00:00,1967.475,1967.475,1940.987,1951.665,3539,97,0,3539
2024-03-26 09:00:00,1951.663,1951.663,1931.549,1942.59,3547,96,0,3547
2024-03-26 10:00:00,1942.588,1961.021,1934.484,1938.48,3537,96,0,3537
2024-03-26 11:00:00,1938.479,1965.208,1928.798,1956.366,3547,96,0,3547
2024-03-26 12:00:00,1956.36,1962.982,1941.378,1946.103,3539,97,0,3539
2024-03-26 13:00:00,1946.075,1974.496,1943.522,1968.97,3538,97,0,3538
2024-03-26 14:00:00,1968.963,1998.5,1956.377,1976.196,3543,97,0,3543
2024-03-26 15:00:00,1976.176,1976.176,1952.859,1969.604,3554,97,0,3554
2024-03-26 16:00:00,1969.578,1981.242,1960.893,1962.59,3549,98,0,3549
2024-03-26 17:00:00,1962.575,1980.769,1956.409,1968.439,3544,97,0,3544
2024-03-26 18:00:00,1968.409,1996.908,1964.846,1992.025,3545,98,0,3545
2024-03-26 19:00:00,1991.997,2002.702,1982.859,1982.859,3545,99,0,3545
2024-03-26 20:00:00,1982.85,2006.318,1969.894,1969.894,3532,98,0,3532
2024-03-26 21:00:00,1969.876,1975.136,1937.485,1937.485,3553,96,0,3553
2024-03-26 22:00:00,1937.468,1945.842,1913.246,1918.59,3535,95,0,3535
2024-03-26 23:00:00,1918.576,1992.236,1913.82,1991.311,3545,95,0,3545
2024-03-27 00:00:00,1991.265,2001.747,1976.798,1996.205,3546,98,0,3546
2024-03-27 01:00:00,1996.157,2009.966,1985.693,1997.035,3545,99,0,3545
2024-03-27 02:00:00,1997.001,2016.214,1994.353,2015.093,3541,99,0,3541
2024-03-27 03:00:00,2015.063,2021.763,2007.114,2017.013,3526,100,0,3526
2024-03-27 04:00:00,2016.994,2024.471,2003.689,2003.689,3542,100,0,3542
2024-03-27 05:00:00,2003.663,2044.518,2001.849,2030.26,3552,100,0,3552
2024-03-27 06:00:00,2030.238,2053.425,2018.645,2043.458,3547,100,0,3547
2024-03-27 07:00:00,2043.44,2072.13,2036.935,2047.826,3545,101,0,3545
2024-03-27 08:00:00,2047.821,2056.601,2027.566,2027.566,3555,101,0,3555
2024-03-27 09:00:00,2027.518,2051.182,2016.572,2041.216,3548,100,0,3548
2024-03-27 10:00:00,2041.209,2041.209,2009.932,2009.932,3547,100,0,3547
2024-03-27 11:00:00,2009.915,2034.818,2004.103,2034.693,3550,100,0,3550
2024-03-27 12:00:00,2034.685,2091.308,2030.382,2086.451,3556,101,0,3556
2024-03-27 13:00:00,2086.44,2099.464,2077.629,2098.641,3542,103,0,3542
2024-03-27 14:00:00,2098.619,2099.097,2065.612,2065.612,3540,103,0,3540
2024-03-27 15:00:00,2065.583,2065.583,2037.33,2041.6,3563,101,0,3563
2024-03-27 16:00:00,2041.596,2115.789,2037.872,2114.133,3542,101,0,3542
2024-03-27 17:00:00,2114.126,2134.381,2105.934,2118.324,3556,105,0,3556
2024-03-27 18:00:00,2118.284,2133.1,2104.16,2119.892,3550,105,0,3550
2024-03-27 19:00:00,2119.874,2122.697,2104.026,2104.123,3556,105,0,3556
2024-03-27 20:00:00,2104.102,2108.586,2087.155,2097.041,3546,104,0,3546
2024-03-27 21:00:00,2097.027,2105.016,2082.914,2088.819,3555,104,0,3555
2024-03-27 22:00:00,2088.791,2106.662,2079.846,2100.392,3544,104,0,3544
2024-03-27 23:00:00,2100.39,2105.198,2078.114,2078.699,3545,103,0,3545
2024-03-28 00:00:00,2078.662,2087.671,2060.152,2079.778,3543,103,0,3543
2024-03-28 01:00:00,2079.735,2119.801,2079.365,2105.403,3550,103,0,3550
2024-03-28 02:00:00,2105.397,2109.28,2078.115,2082.017,3548,103,0,3548
2024-03-28 03:00:00,2082.004,2090.317,2046.083,2046.083,3554,102,0,3554
2024-03-28 04:00:00,2046.063,2076.185,2042.691,2063.366,3541,102,0,3541
2024-03-28 05:00:00,2063.365,2087.688,2059.982,2075.036,3547,103,0,3547
2024-03-28 06:00:00,2075.021,2096.127,2066.476,2095.756,3552,103,0,3552
2024-03-28 07:00:00,2095.75,2095.75,2040.818,2040.818,3547,102,0,3547
2024-03-28 08:00:00,2040.816,2066.738,2023.834,2060.701,3545,101,0,3545
2024-03-28 09:00:00,2060.674,2086.459,2056.862,2079.652,3551,102,0,3551
2024-03-28 10:00:00,2079.65,2105.935,2074.757,2096.978,3532,103,0,3532
2024-03-28 11:00:00,2096.97,2114.336,2092.257,2092.257,3531,104,0,3531
2024-03-28 12:00:00,2092.229,2095.081,2052.955,2053.38,3546,102,0,3546
2024-03-28 13:00:00,2053.378,2065.438,2028.988,2055.735,3535,101,0,3535
2024-03-28 14:00:00,2055.731,2075.964,2047.329,2052.0,3540,102,0,3540
2024-03-28 15:00:00,2051.933,2093.862,2041.951,2091.033,3534,102,0,3534
2024-03-28 16:00:00,2090.966,2106.275,2081.343,2102.074,3539,104,0,3539
2024-03-28 17:00:00,2102.072,2102.072,2067.837,2075.339,3545,103,0,3545
2024-03-28 18:00:00,2075.324,2075.324,2057.109,2064.495,3547,102,0,3547
2024-03-28 19:00:00,2064.492,2064.492,2029.595,2029.635,3539,101,0,3539
2024-03-28 20:00:00,2029.626,2029.626,2003.5,2003.5,3534,100,0,3534
2024-03-28 21:00:00,2003.494,2021.212,2000.34,2018.255,3544,100,0,3544
2024-03-28 22:00:00,2018.228,2020.025,1982.404,1986.871,3525,99,0,3525
2024-03-28 23:00:00,1986.869,2001.338,1971.294,1989.546,3542,98,0,3542
2024-03-29 00:00:00,1989.537,2005.593,1973.316,1976.5,3536,98,0,3536
2024-03-29 01:00:00,1976.486,1995.209,1974.296,1988.509,3533,98,0,3533
2024-03-29 02:00:00,1988.839,1993.527,1963.911,1979.638,3527,98,0,3527
2024-03-29 03:00:00,1979.598,1994.682,1962.866,1962.866,3536,98,0,3536
2024-03-29 04:00:00,1962.856,1992.876,1959.836,1976.797,3540,98,0,3540
2024-03-29 05:00:00,1976.742,2010.833,1973.204,1997.888,3554,98,0,3554
2024-03-29 06:00:00,1997.887,2002.444,1974.288,1974.452,3548,98,0,3548
2024-03-29 07:00:00,1974.452,1993.994,1958.651,1983.591,3548,97,0,3548
2024-03-29 08:00:00,1983.557,1997.097,1979.747,1985.983,3542,99,0,3542
2024-03-29 09:00:00,1985.978,1993.666,1959.172,1959.172,3514,97,0,3514
2024-03-29 10:00:00,1959.171,1959.171,1924.645,1931.243,3544,96,0,3544
2024-03-29 11:00:00,1931.234,1958.637,1922.001,1934.942,3554,96,0,3554
2024-03-29 12:00:00,1934.932,1934.932,1892.072,1892.072,3548,94,0,3548
2024-03-29 13:00:00,1892.069,1898.647,1879.955,1895.344,3543,94,0,3543
2024-03-29 14:00:00,1895.324,1897.787,1864.284,1864.284,3540,93,0,3540
2024-03-29 15:00:00,1864.239,1902.046,1858.112,1900.899,3542,92,0,3542
2024-03-29 16:00:00,1900.886,1927.554,1900.525,1921.939,3547,95,0,3547
2024-03-29 17:00:00,1921.908,1934.639,1911.606,1918.279,3537,95,0,3537
2024-03-29 18:00:00,1918.279,1948.659,1907.637,1946.211,3541,95,0,3541
2024-03-29 19:00:00,1946.202,1952.264,1926.571,1926.571,3535,96,0,3535
2024-03-29 20:00:00,1926.565,1989.756,1924.417,1981.891,3535,96,0,3535
2024-03-29 21:00:00,1981.882,1984.568,1952.859,1952.859,3549,97,0,3549
2024-03-29 22:00:00,1952.815,1983.544,1944.84,1980.03,3544,97,0,3544
2024-03-29 23:00:00,1980.006,1987.975,1971.096,1980.846,3541,98,0,3541
2024-03-30 00:00:00,1980.833,1988.399,1976.016,1984.316,3541,98,0,3541
2024-03-30 01:00:00,1984.281,1996.988,1974.835,1987.249,3557,98,0,3557
2024-03-30 02:00:00,1987.246,1997.969,1957.486,1959.151,3528,97,0,3528
2024-03-30 03:00:00,1959.119,1971.395,1949.728,1966.596,3534,97,0,3534
2024-03-30 04:00:00,1966.582,1966.582,1935.425,1935.425,3539,96,0,3539
2024-03-30 05:00:00,1935.417,1942.134,1923.513,1929.987,3550,96,0,3550
2024-03-30 06:00:00,1929.966,1949.128,1911.608,1936.694,3545,95,0,3545
2024-03-30 07:00:00,1936.689,1987.818,1936.04,1979.626,3542,96,0,3542
2024-03-30 08:00:00,1979.608,2007.064,1978.823,1998.235,3541,99,0,3541
2024-03-30 09:00:00,1998.232,2017.008,1991.623,2002.93,3555,99,0,3555
2024-03-30 10:00:00,2002.919,2033.659,1997.549,2030.671,3548,99,0,3548
2024-03-30 11:00:00,2030.667,2052.544,2029.9,2035.038,3549,101,0,3549
2024-03-30 12:00:00,2035.031,2035.031,2001.212,2001.212,3541,100,0,3541
