datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-14 11:00:00,5377.341,5385.219,5371.504,5382.773,3402,530,0,3402
2025-01-14 12:00:00,5382.778,5389.285,5376.904,5387.541,3419,530,0,3419
2025-01-14 13:00:00,5387.551,5402.429,5387.551,5399.638,3436,530,0,3436
2025-01-14 14:00:00,5399.643,5412.135,5399.643,5405.383,3441,540,0,3441
2025-01-14 15:00:00,5405.397,5422.803,5404.06,5422.803,3414,540,0,3414
2025-01-14 16:00:00,5422.806,5425.948,5417.104,5418.405,3431,540,0,3431
2025-01-14 17:00:00,5418.416,5420.479,5407.758,5420.479,3410,540,0,3410
2025-01-14 18:00:00,5420.48,5430.138,5414.582,5430.138,3414,540,0,3414
2025-01-14 19:00:00,5430.144,5445.994,5430.144,5445.898,3424,540,0,3424
2025-01-14 20:00:00,5445.901,5446.829,5429.846,5440.598,3408,540,0,3408
2025-01-14 21:00:00,5440.6,5443.078,5431.728,5436.698,3405,540,0,3405
2025-01-14 22:00:00,5436.7,5439.403,5421.236,5427.165,3419,540,0,3419
2025-01-14 23:00:00,5427.176,5439.857,5427.176,5438.934,3406,540,0,3406
2025-01-15 00:00:00,5438.939,5453.655,5435.304,5453.655,3418,540,0,3418
2025-01-15 01:00:00,5453.667,5454.943,5442.821,5444.28,3415,540,0,3415
2025-01-15 02:00:00,5444.288,5451.65,5432.903,5444.23,3408,540,0,3408
2025-01-15 03:00:00,5444.23,5449.9,5434.253,5436.351,3413,540,0,3413
2025-01-15 04:00:00,5436.36,5436.917,5408.366,5421.073,3417,540,0,3417
2025-01-15 05:00:00,5421.079,5431.17,5418.508,5430.283,3417,540,0,3417
2025-01-15 06:00:00,5430.285,5430.685,5389.807,5394.982,3394,530,0,3394
2025-01-15 07:00:00,5394.983,5410.495,5394.983,5406.128,3404,530,0,3404
2025-01-15 08:00:00,5406.136,5408.001,5393.808,5408.001,3435,530,0,3435
2025-01-15 09:00:00,5408.008,5408.643,5385.533,5385.964,3435,530,0,3435
2025-01-15 10:00:00,5385.965,5391.342,5381.176,5391.342,3421,530,0,3421
2025-01-15 11:00:00,5391.345,5392.102,5355.775,5361.776,3417,530,0,3417
2025-01-15 12:00:00,5361.793,5362.159,5342.589,5347.253,3426,530,0,3426
2025-01-15 13:00:00,5347.255,5357.064,5343.1,5357.064,3417,530,0,3417
2025-01-15 14:00:00,5357.074,5359.3,5344.435,5349.871,3396,530,0,3396
2025-01-15 15:00:00,5349.874,5354.613,5329.526,5336.6,3406,530,0,3406
2025-01-15 16:00:00,5336.616,5341.894,5312.657,5317.326,3439,530,0,3439
2025-01-15 17:00:00,5317.329,5321.301,5310.197,5320.005,3412,530,0,3412
2025-01-15 18:00:00,5320.008,5331.654,5319.425,5326.13,3409,530,0,3409
2025-01-15 19:00:00,5326.136,5334.432,5322.327,5332.734,3421,530,0,3421
2025-01-15 20:00:00,5332.735,5335.318,5328.94,5331.826,3435,530,0,3435
2025-01-15 21:00:00,5331.836,5337.796,5326.619,5331.036,3403,530,0,3403
2025-01-15 22:00:00,5331.043,5337.719,5324.359,5337.719,3414,530,0,3414
2025-01-15 23:00:00,5337.724,5339.208,5326.482,5333.225,3428,530,0,3428
2025-01-16 00:00:00,5333.234,5336.42,5328.48,5331.85,3402,530,0,3402
2025-01-16 01:00:00,5331.863,5340.612,5326.404,5339.024,3406,530,0,3406
2025-01-16 02:00:00,5339.03,5341.215,5317.053,5323.901,3414,530,0,3414
2025-01-16 03:00:00,5323.906,5331.134,5317.912,5325.251,3398,530,0,3398
2025-01-16 04:00:00,5325.254,5328.737,5317.391,5320.389,3412,530,0,3412
2025-01-16 05:00:00,5320.396,5330.139,5318.168,5327.718,3411,530,0,3411
2025-01-16 06:00:00,5327.719,5340.918,5327.719,5340.918,3401,530,0,3401
2025-01-16 07:00:00,5340.921,5351.605,5340.809,5350.486,3387,530,0,3387
2025-01-16 08:00:00,5350.49,5354.877,5318.941,5321.578,3398,530,0,3398
2025-01-16 09:00:00,5321.585,5326.39,5314.296,5321.916,3399,530,0,3399
2025-01-16 10:00:00,5321.917,5332.338,5319.388,5320.458,3406,530,0,3406
2025-01-16 11:00:00,5320.466,5332.609,5320.466,5332.609,3379,530,0,3379
2025-01-16 12:00:00,5332.612,5345.45,5332.095,5345.45,3400,530,0,3400
2025-01-16 13:00:00,5345.459,5350.209,5328.311,5330.672,3395,530,0,3395
2025-01-16 14:00:00,5330.683,5340.719,5328.47,5330.121,3406,530,0,3406
2025-01-16 15:00:00,5330.126,5341.065,5330.126,5337.419,3429,530,0,3429
2025-01-16 16:00:00,5337.422,5346.623,5336.78,5343.226,3399,530,0,3399
2025-01-16 17:00:00,5343.231,5348.282,5334.082,5348.282,3384,530,0,3384
2025-01-16 18:00:00,5348.292,5351.275,5340.929,5350.594,3408,530,0,3408
2025-01-16 19:00:00,5350.595,5366.001,5350.595,5364.513,3421,530,0,3421
2025-01-16 20:00:00,5364.519,5368.938,5351.94,5363.02,3406,530,0,3406
2025-01-16 21:00:00,5363.032,5377.417,5363.032,5377.417,3454,530,0,3454
2025-01-16 22:00:00,5377.429,5392.654,5377.142,5377.549,3427,530,0,3427
2025-01-16 23:00:00,5377.554,5381.502,5369.803,5376.311,3403,530,0,3403
2025-01-17 00:00:00,5376.321,5377.736,5347.037,5350.177,3438,530,0,3438
2025-01-17 01:00:00,5350.184,5351.073,5342.519,5349.564,3415,530,0,3415
2025-01-17 02:00:00,5349.564,5356.238,5340.011,5347.696,3420,530,0,3420
2025-01-17 03:00:00,5347.698,5357.082,5346.336,5357.082,3419,530,0,3419
2025-01-17 04:00:00,5357.087,5367.176,5357.087,5367.176,3413,530,0,3413
2025-01-17 05:00:00,5367.177,5376.146,5365.735,5372.464,3403,530,0,3403
2025-01-17 06:00:00,5372.465,5375.072,5365.875,5371.606,3410,530,0,3410
2025-01-17 07:00:00,5371.613,5380.706,5368.587,5380.706,3435,530,0,3435
2025-01-17 08:00:00,5380.722,5397.2,5380.722,5397.2,3422,530,0,3422
2025-01-17 09:00:00,5397.206,5408.332,5397.206,5403.225,3392,530,0,3392
2025-01-17 10:00:00,5403.238,5412.916,5403.238,5411.428,3419,540,0,3419
2025-01-17 11:00:00,5411.429,5413.423,5385.506,5392.093,3415,530,0,3415
2025-01-17 12:00:00,5392.102,5409.335,5392.102,5407.921,3398,530,0,3398
2025-01-17 13:00:00,5407.925,5415.527,5400.396,5415.527,3408,540,0,3408
2025-01-17 14:00:00,5415.535,5421.909,5411.078,5417.962,3424,540,0,3424
2025-01-17 15:00:00,5417.965,5434.351,5417.965,5434.351,3400,540,0,3400
2025-01-17 16:00:00,5434.356,5435.75,5415.382,5416.243,3425,540,0,3425
2025-01-17 17:00:00,5416.244,5423.006,5409.525,5423.006,3432,540,0,3432
2025-01-17 18:00:00,5423.013,5437.925,5423.013,5437.925,3402,540,0,3402
2025-01-17 19:00:00,5437.934,5457.622,5437.934,5457.622,3418,540,0,3418
2025-01-17 20:00:00,5457.628,5462.924,5448.689,5462.924,3422,540,0,3422
2025-01-17 21:00:00,5462.933,5482.774,5462.933,5482.774,3437,540,0,3437
2025-01-17 22:00:00,5482.781,5487.663,5470.728,5482.018,3420,540,0,3420
2025-01-17 23:00:00,5482.02,5490.394,5477.08,5479.599,3434,540,0,3434
2025-01-18 00:00:00,5479.609,5499.43,5479.609,5499.43,3413,540,0,3413
2025-01-18 01:00:00,5499.433,5518.991,5499.433,5518.991,3406,550,0,3406
2025-01-18 02:00:00,5518.992,5528.376,5510.935,5517.381,3420,550,0,3420
2025-01-18 03:00:00,5517.394,5524.46,5502.812,5506.621,3406,550,0,3406
2025-01-18 04:00:00,5506.624,5519.992,5503.877,5519.992,3417,550,0,3417
2025-01-18 05:00:00,5519.995,5521.182,5503.873,5513.058,3427,550,0,3427
2025-01-18 06:00:00,5513.069,5522.72,5512.685,5516.176,3413,550,0,3413
2025-01-18 07:00:00,5516.176,5527.018,5515.808,5527.018,3427,550,0,3427
2025-01-18 08:00:00,5527.022,5531.508,5517.819,5520.478,3406,550,0,3406
2025-01-18 09:00:00,5520.488,5532.571,5517.236,5517.365,3428,550,0,3428
2025-01-18 10:00:00,5517.367,5527.063,5516.281,5524.515,3412,550,0,3412
2025-01-18 11:00:00,5524.516,5530.744,5522.943,5529.615,3402,550,0,3402
2025-01-18 12:00:00,5529.615,5533.536,5520.9,5529.772,3421,550,0,3421
2025-01-18 13:00:00,5529.777,5530.397,5519.384,5522.336,3442,550,0,3442
2025-01-18 14:00:00,5522.345,5526.447,5506.47,5517.76,3402,550,0,3402
2025-01-18 15:00:00,5517.768,5534.065,5517.768,5534.065,3435,550,0,3435
2025-01-18 16:00:00,5534.07,5534.42,5517.358,5521.162,3423,550,0,3423
2025-01-18 17:00:00,5521.165,5533.028,5521.165,5522.823,3438,550,0,3438
2025-01-18 18:00:00,5522.829,5530.311,5518.274,5518.783,3442,550,0,3442
2025-01-18 19:00:00,5518.791,5531.615,5518.791,5527.189,3440,550,0,3440
2025-01-18 20:00:00,5527.189,5527.885,5514.504,5525.011,3410,550,0,3410
2025-01-18 21:00:00,5525.027,5536.408,5512.811,5514.625,3418,550,0,3418
2025-01-18 22:00:00,5514.627,5522.92,5503.09,5505.527,3424,550,0,3424
2025-01-18 23:00:00,5505.53,5511.773,5494.139,5497.048,3425,540,0,3425
2025-01-19 00:00:00,5497.054,5505.811,5483.602,5487.978,3433,540,0,3433
2025-01-19 01:00:00,5487.98,5491.97,5474.741,5477.333,3220,540,0,3220
2025-01-19 02:00:00,5477.342,5492.774,5477.342,5482.285,3424,540,0,3424
2025-01-19 03:00:00,5482.296,5487.673,5475.517,5485.903,3416,540,0,3416
2025-01-19 04:00:00,5485.913,5503.323,5485.913,5501.072,3408,540,0,3408
2025-01-19 05:00:00,5501.074,5501.618,5485.748,5494.389,3423,540,0,3423
2025-01-19 06:00:00,5494.397,5503.445,5492.692,5501.781,3413,540,0,3413
2025-01-19 07:00:00,5501.79,5505.595,5489.33,5500.084,3400,540,0,3400
2025-01-19 08:00:00,5500.089,5510.395,5497.671,5501.477,3417,540,0,3417
2025-01-19 09:00:00,5501.48,5510.326,5499.379,5507.682,3412,550,0,3412
2025-01-19 10:00:00,5507.69,5508.917,5479.313,5481.008,3380,540,0,3380
2025-01-19 11:00:00,5481.017,5492.19,5481.017,5487.743,3425,540,0,3425
2025-01-19 12:00:00,5487.746,5490.638,5480.25,5488.385,3423,540,0,3423
2025-01-19 13:00:00,5488.396,5491.063,5449.891,5452.325,3393,540,0,3393
2025-01-19 14:00:00,5452.331,5469.003,5452.331,5469.003,3427,540,0,3427
2025-01-19 15:00:00,5469.007,5478.319,5469.007,5476.435,3429,540,0,3429
2025-01-19 16:00:00,5476.439,5476.622,5463.48,5472.468,3382,540,0,3382
2025-01-19 17:00:00,5472.479,5479.073,5467.808,5478.339,3440,540,0,3440
2025-01-19 18:00:00,5478.345,5489.898,5476.087,5481.647,3388,540,0,3388
2025-01-19 19:00:00,5481.647,5482.51,5460.615,5474.051,3426,540,0,3426
2025-01-19 20:00:00,5474.065,5482.397,5471.816,5479.362,3400,540,0,3400
2025-01-19 21:00:00,5479.371,5487.824,5474.067,5483.122,3419,540,0,3419
2025-01-19 22:00:00,5483.13,5499.859,5483.13,5499.859,3424,540,0,3424
2025-01-19 23:00:00,5499.864,5512.514,5497.556,5512.514,3428,540,0,3428
2025-01-20 00:00:00,5512.524,5519.388,5509.199,5515.776,3431,550,0,3431
2025-01-20 01:00:00,5515.776,5526.454,5515.776,5526.454,3417,550,0,3417
2025-01-20 02:00:00,5526.459,5537.469,5526.217,5537.469,3418,550,0,3418
2025-01-20 03:00:00,5537.471,5540.68,5527.135,5539.978,3411,550,0,3411
2025-01-20 04:00:00,5539.991,5549.254,5538.776,5545.251,3396,550,0,3396
2025-01-20 05:00:00,5545.252,5555.323,5539.182,5539.531,3416,550,0,3416
2025-01-20 06:00:00,5539.536,5547.121,5530.331,5535.156,3415,550,0,3415
2025-01-20 07:00:00,5535.157,5542.774,5530.337,5532.64,3412,550,0,3412
2025-01-20 08:00:00,5532.65,5541.335,5532.03,5535.704,3390,550,0,3390
2025-01-20 09:00:00,5535.714,5545.153,5532.25,5541.629,3425,550,0,3425
2025-01-20 10:00:00,5541.632,5548.324,5538.477,5547.11,3405,550,0,3405
2025-01-20 11:00:00,5547.113,5560.047,5545.865,5551.092,3413,550,0,3413
2025-01-20 12:00:00,5551.094,5551.848,5521.032,5527.472,3411,550,0,3411
2025-01-20 13:00:00,5527.48,5538.149,5527.443,5538.149,3440,550,0,3440
2025-01-20 14:00:00,5538.161,5540.702,5519.891,5520.464,3425,550,0,3425
2025-01-20 15:00:00,5520.479,5530.104,5519.021,5521.674,3415,550,0,3415
2025-01-20 16:00:00,5521.684,5524.08,5508.247,5523.226,3420,550,0,3420
2025-01-20 17:00:00,5523.227,5523.81,5514.04,5523.81,3440,550,0,3440
2025-01-20 18:00:00,5523.819,5523.982,5494.532,5496.928,3424,540,0,3424
2025-01-20 19:00:00,5496.934,5507.501,5492.385,5507.501,3409,540,0,3409
2025-01-20 20:00:00,5507.513,5517.41,5496.004,5501.529,3416,540,0,3416
2025-01-20 21:00:00,5501.531,5508.193,5494.43,5502.235,3428,540,0,3428
2025-01-20 22:00:00,5502.241,5502.49,5475.892,5476.88,3417,540,0,3417
2025-01-20 23:00:00,5476.882,5493.184,5476.882,5490.109,3398,540,0,3398
2025-01-21 00:00:00,5490.115,5508.717,5490.115,5508.717,3436,540,0,3436
2025-01-21 01:00:00,5508.724,5524.401,5507.165,5508.785,3409,550,0,3409
2025-01-21 02:00:00,5508.788,5509.771,5488.177,5488.252,3403,540,0,3403
2025-01-21 03:00:00,5488.255,5491.648,5457.21,5457.858,3425,540,0,3425
2025-01-21 04:00:00,5457.862,5465.702,5438.221,5443.939,3434,540,0,3434
2025-01-21 05:00:00,5443.94,5457.197,5441.107,5453.79,3406,540,0,3406
2025-01-21 06:00:00,5453.792,5456.67,5413.515,5414.506,3399,540,0,3399
2025-01-21 07:00:00,5414.509,5425.797,5413.62,5416.193,3403,540,0,3403
2025-01-21 08:00:00,5416.196,5418.137,5398.359,5405.823,3415,530,0,3415
2025-01-21 09:00:00,5405.831,5412.767,5392.599,5400.801,3407,530,0,3407
2025-01-21 10:00:00,5400.804,5420.555,5400.804,5420.555,3427,540,0,3427
2025-01-21 11:00:00,5420.567,5429.188,5412.415,5429.188,3410,540,0,3410
2025-01-21 12:00:00,5429.192,5441.754,5428.267,5429.069,3416,540,0,3416
2025-01-21 13:00:00,5429.072,5429.625,5416.28,5429.006,3401,540,0,3401
2025-01-21 14:00:00,5429.012,5433.451,5424.584,5433.451,3426,540,0,3426
2025-01-21 15:00:00,5433.458,5452.936,5433.458,5452.936,3415,540,0,3415
2025-01-21 16:00:00,5452.937,5456.149,5412.12,5413.335,3419,540,0,3419
2025-01-21 17:00:00,5413.341,5431.886,5413.341,5431.886,3434,540,0,3434
2025-01-21 18:00:00,5431.9,5442.053,5431.9,5442.053,3431,540,0,3431
2025-01-21 19:00:00,5442.061,5455.211,5442.061,5455.211,3442,540,0,3442
2025-01-21 20:00:00,5455.219,5474.722,5455.219,5474.722,3412,540,0,3412
2025-01-21 21:00:00,5474.732,5486.643,5474.732,5483.892,3383,540,0,3383
2025-01-21 22:00:00,5483.9,5500.273,5483.9,5500.273,3416,540,0,3416
2025-01-21 23:00:00,5500.277,5501.61,5486.802,5497.064,3393,540,0,3393
2025-01-22 00:00:00,5497.068,5502.623,5488.328,5502.623,3426,540,0,3426
2025-01-22 01:00:00,5502.637,5513.756,5500.574,5513.756,3401,550,0,3401
2025-01-22 02:00:00,5513.764,5517.193,5490.361,5494.585,3409,540,0,3409
2025-01-22 03:00:00,5494.59,5502.89,5491.532,5502.89,3422,540,0,3422
2025-01-22 04:00:00,5502.898,5514.675,5502.265,5503.568,3385,550,0,3385
2025-01-22 05:00:00,5503.58,5509.704,5495.997,5507.146,3415,540,0,3415
2025-01-22 06:00:00,5507.149,5509.09,5495.689,5504.241,3402,540,0,3402
2025-01-22 07:00:00,5504.245,5504.461,5486.497,5488.937,3434,540,0,3434
2025-01-22 08:00:00,5488.944,5498.011,5477.1,5478.656,3430,540,0,3430
2025-01-22 09:00:00,5478.662,5498.235,5478.662,5498.235,3418,540,0,3418
2025-01-22 10:00:00,5498.24,5511.835,5498.24,5506.993,3402,540,0,3402
2025-01-22 11:00:00,5507.002,5508.239,5487.38,5498.728,3424,540,0,3424
2025-01-22 12:00:00,5498.732,5499.339,5446.651,5447.394,3412,540,0,3412
2025-01-22 13:00:00,5447.398,5464.58,5447.398,5464.58,3424,540,0,3424
2025-01-22 14:00:00,5464.587,5474.954,5454.382,5461.493,3429,540,0,3429
2025-01-22 15:00:00,5461.495,5472.336,5458.146,5472.336,3392,540,0,3392
2025-01-22 16:00:00,5472.339,5474.88,5453.772,5461.321,3397,540,0,3397
2025-01-22 17:00:00,5461.324,5468.082,5451.231,5452.546,3422,540,0,3422
2025-01-22 18:00:00,5452.55,5458.542,5447.286,5449.546,3408,540,0,3408
2025-01-22 19:00:00,5449.551,5461.205,5446.136,5461.205,3408,540,0,3408
2025-01-22 20:00:00,5461.212,5473.01,5461.144,5473.01,3417,540,0,3417
2025-01-22 21:00:00,5473.016,5493.091,5473.016,5493.091,3431,540,0,3431
2025-01-22 22:00:00,5493.095,5502.184,5487.149,5497.141,3412,540,0,3412
2025-01-22 23:00:00,5497.145,5504.844,5485.437,5488.43,3410,540,0,3410
2025-01-23 00:00:00,5488.438,5489.094,5470.519,5477.509,3403,540,0,3403
2025-01-23 01:00:00,5477.516,5479.767,5451.009,5452.357,3426,540,0,3426
2025-01-23 02:00:00,5452.367,5453.684,5434.375,5445.884,3457,540,0,3457
2025-01-23 03:00:00,5445.885,5449.304,5437.432,5449.039,3402,540,0,3402
2025-01-23 04:00:00,5449.039,5455.896,5428.442,5430.846,3432,540,0,3432
2025-01-23 05:00:00,5430.854,5443.606,5427.461,5441.407,3402,540,0,3402
2025-01-23 06:00:00,5441.421,5444.288,5420.37,5430.939,3412,540,0,3412
2025-01-23 07:00:00,5430.941,5439.612,5424.961,5425.151,3432,540,0,3432
2025-01-23 08:00:00,5425.154,5427.476,5404.238,5412.84,3397,540,0,3397
2025-01-23 09:00:00,5412.844,5413.69,5381.93,5389.677,3422,530,0,3422
2025-01-23 10:00:00,5389.689,5398.939,5389.358,5398.028,3425,530,0,3425
2025-01-23 11:00:00,5398.033,5413.471,5398.033,5413.471,3422,530,0,3422
2025-01-23 12:00:00,5413.478,5428.705,5413.478,5420.685,3427,540,0,3427
2025-01-23 13:00:00,5420.687,5427.633,5414.649,5417.224,3434,540,0,3434
2025-01-23 14:00:00,5417.225,5420.651,5410.688,5420.651,3418,540,0,3418
2025-01-23 15:00:00,5420.653,5426.214,5416.201,5420.346,3413,540,0,3413
2025-01-23 16:00:00,5420.353,5427.719,5419.566,5425.919,3401,540,0,3401
2025-01-23 17:00:00,5425.921,5434.067,5397.225,5398.996,3412,530,0,3412
2025-01-23 18:00:00,5399.003,5408.094,5391.195,5393.606,3405,530,0,3405
2025-01-23 19:00:00,5393.617,5398.698,5386.03,5388.823,3404,530,0,3404
2025-01-23 20:00:00,5388.831,5392.455,5377.565,5380.77,3410,530,0,3410
2025-01-23 21:00:00,5380.776,5399.718,5380.776,5399.718,3423,530,0,3423
2025-01-23 22:00:00,5399.718,5409.97,5395.476,5409.158,3413,530,0,3413
2025-01-23 23:00:00,5409.162,5412.383,5388.119,5399.141,3413,530,0,3413
2025-01-24 00:00:00,5399.152,5410.082,5397.259,5402.501,3438,530,0,3438
2025-01-24 01:00:00,5402.506,5403.296,5378.44,5386.195,3410,530,0,3410
2025-01-24 02:00:00,5386.202,5395.092,5386.081,5390.682,3429,530,0,3429
2025-01-24 03:00:00,5390.687,5392.558,5371.48,5376.689,3403,530,0,3403
2025-01-24 04:00:00,5376.691,5383.375,5376.144,5377.858,3445,530,0,3445
2025-01-24 05:00:00,5377.865,5379.703,5353.005,5359.467,3399,530,0,3399
2025-01-24 06:00:00,5359.473,5367.08,5356.579,5360.365,3417,530,0,3417
2025-01-24 07:00:00,5360.365,5364.169,5351.895,5353.341,3412,530,0,3412
2025-01-24 08:00:00,5353.351,5372.677,5353.351,5372.677,3405,530,0,3405
2025-01-24 09:00:00,5372.683,5372.715,5357.476,5363.088,3401,530,0,3401
2025-01-24 10:00:00,5363.091,5367.531,5354.728,5365.906,3402,530,0,3402
2025-01-24 11:00:00,5365.908,5376.737,5360.991,5376.737,3419,530,0,3419
2025-01-24 12:00:00,5376.742,5392.549,5376.742,5392.549,3427,530,0,3427
2025-01-24 13:00:00,5392.55,5400.448,5392.55,5399.252,3431,530,0,3431
2025-01-24 14:00:00,5399.259,5405.613,5389.21,5398.496,3409,530,0,3409
2025-01-24 15:00:00,5398.504,5400.898,5376.169,5381.914,3405,530,0,3405
2025-01-24 16:00:00,5381.929,5384.821,5372.269,5382.711,3417,530,0,3417
2025-01-24 17:00:00,5382.717,5401.552,5382.717,5401.552,3407,530,0,3407
2025-01-24 18:00:00,5401.555,5409.165,5398.99,5408.959,3401,540,0,3401
2025-01-24 19:00:00,5408.97,5418.266,5407.297,5411.943,3410,540,0,3410
2025-01-24 20:00:00,5411.956,5430.691,5411.956,5424.103,3409,540,0,3409
2025-01-24 21:00:00,5424.11,5427.154,5413.564,5424.042,3415,540,0,3415
2025-01-24 22:00:00,5424.048,5443.594,5424.048,5443.594,3413,540,0,3413
2025-01-24 23:00:00,5443.598,5445.858,5432.36,5438.693,3420,540,0,3420
2025-01-25 00:00:00,5438.703,5454.737,5438.703,5454.737,3419,540,0,3419
2025-01-25 01:00:00,5454.742,5456.018,5442.166,5443.54,3415,540,0,3415
2025-01-25 02:00:00,5443.547,5449.063,5411.55,5412.238,3419,540,0,3419
2025-01-25 03:00:00,5412.243,5422.876,5411.055,5420.184,3435,540,0,3435
2025-01-25 04:00:00,5420.185,5426.82,5407.552,5413.667,3421,540,0,3421
2025-01-25 05:00:00,5413.67,5419.678,5406.4,5418.316,3440,540,0,3440
2025-01-25 06:00:00,5418.318,5422.403,5399.187,5401.645,3414,540,0,3414
2025-01-25 07:00:00,5401.657,5415.068,5401.657,5406.371,3419,540,0,3419
2025-01-25 08:00:00,5406.376,5413.267,5400.645,5409.064,3408,540,0,3408
2025-01-25 09:00:00,5409.07,5428.285,5409.07,5428.285,3404,540,0,3404
2025-01-25 10:00:00,5428.296,5428.527,5414.767,5425.744,3394,540,0,3394
2025-01-25 11:00:00,5425.748,5425.817,5386.198,5398.896,3406,530,0,3406
2025-01-25 12:00:00,5398.899,5411.891,5398.899,5411.891,3431,530,0,3431
2025-01-25 13:00:00,5411.897,5425.607,5411.897,5417.353,3423,540,0,3423
2025-01-25 14:00:00,5417.362,5428.08,5416.513,5428.08,3429,540,0,3429
2025-01-25 15:00:00,5428.085,5436.722,5426.62,5435.485,3395,540,0,3395
2025-01-25 16:00:00,5435.487,5451.973,5435.487,5451.973,3421,540,0,3421
2025-01-25 17:00:00,5451.983,5461.665,5446.867,5454.63,3410,540,0,3410
2025-01-25 18:00:00,5454.639,5458.067,5423.822,5428.306,3420,540,0,3420
2025-01-25 19:00:00,5428.31,5442.569,5428.31,5442.569,3433,540,0,3433
2025-01-25 20:00:00,5442.571,5450.203,5442.571,5446.471,3405,540,0,3405
2025-01-25 21:00:00,5446.473,5447.867,5395.534,5403.497,3424,530,0,3424
2025-01-25 22:00:00,5403.514,5419.617,5402.407,5408.18,3402,540,0,3402
2025-01-25 23:00:00,5408.182,5409.379,5372.7,5374.391,3378,530,0,3378
2025-01-26 00:00:00,5374.394,5379.744,5361.581,5362.971,3428,530,0,3428
2025-01-26 01:00:00,5362.982,5370.782,5356.462,5370.782,3407,530,0,3407
2025-01-26 02:00:00,5370.783,5372.835,5357.27,5358.951,3380,530,0,3380
2025-01-26 03:00:00,5358.955,5365.522,5356.885,5365.522,3397,530,0,3397
2025-01-26 04:00:00,5365.528,5372.327,5359.772,5366.697,3429,530,0,3429
2025-01-26 05:00:00,5366.705,5373.101,5362.588,5368.574,3417,530,0,3417
2025-01-26 06:00:00,5368.581,5369.261,5352.053,5360.945,3424,530,0,3424
2025-01-26 07:00:00,5360.96,5365.694,5354.607,5363.579,3416,530,0,3416
2025-01-26 08:00:00,5363.595,5370.114,5339.064,5342.515,3403,530,0,3403
2025-01-26 09:00:00,5342.517,5357.0,5342.517,5355.194,3430,530,0,3430
2025-01-26 10:00:00,5355.199,5355.333,5344.47,5351.875,3436,530,0,3436
2025-01-26 11:00:00,5351.88,5371.156,5351.88,5371.156,3412,530,0,3412
2025-01-26 12:00:00,5371.162,5384.791,5371.162,5384.791,3419,530,0,3419
2025-01-26 13:00:00,5384.799,5387.92,5348.172,5349.306,3414,530,0,3414
2025-01-26 14:00:00,5349.309,5367.167,5349.309,5367.167,3421,530,0,3421
2025-01-26 15:00:00,5367.177,5380.702,5367.177,5371.235,3427,530,0,3427
2025-01-26 16:00:00,5371.238,5372.355,5353.023,5361.037,3408,530,0,3408
2025-01-26 17:00:00,5361.045,5362.074,5344.482,5352.822,3406,530,0,3406
2025-01-26 18:00:00,5352.835,5362.723,5351.466,5360.836,3430,530,0,3430
2025-01-26 19:00:00,5360.843,5364.658,5352.949,5356.379,3427,530,0,3427
2025-01-26 20:00:00,5356.388,5357.814,5320.707,5323.067,3410,530,0,3410
2025-01-26 21:00:00,5323.077,5333.957,5318.963,5332.647,3417,530,0,3417
2025-01-26 22:00:00,5332.658,5341.939,5326.437,5335.404,3413,530,0,3413
2025-01-26 23:00:00,5335.409,5341.753,5318.353,5327.149,3416,530,0,3416
2025-01-27 00:00:00,5327.156,5327.659,5316.923,5326.755,3409,530,0,3409
2025-01-27 01:00:00,5326.758,5333.686,5323.543,5329.307,3406,530,0,3406
2025-01-27 02:00:00,5329.318,5338.479,5323.594,5338.479,3420,530,0,3420
2025-01-27 03:00:00,5338.481,5342.482,5330.447,5335.56,3396,530,0,3396
2025-01-27 04:00:00,5335.574,5337.073,5322.555,5334.179,3415,530,0,3415
2025-01-27 05:00:00,5334.194,5336.731,5319.585,5329.545,3412,530,0,3412
2025-01-27 06:00:00,5329.559,5337.075,5327.889,5328.814,3420,530,0,3420
2025-01-27 07:00:00,5328.819,5334.103,5301.912,5310.215,3431,530,0,3431
2025-01-27 08:00:00,5310.22,5313.946,5300.828,5313.946,3412,530,0,3412
2025-01-27 09:00:00,5313.955,5315.502,5301.489,5311.578,3378,530,0,3378
2025-01-27 10:00:00,5311.585,5321.573,5306.923,5312.741,3408,530,0,3408
2025-01-27 11:00:00,5312.747,5316.11,5295.678,5305.223,3424,520,0,3424
2025-01-27 12:00:00,5305.228,5324.475,5305.228,5324.475,3410,530,0,3410
2025-01-27 13:00:00,5324.481,5324.722,5288.645,5292.023,3409,520,0,3409
2025-01-27 14:00:00,5292.031,5305.013,5288.984,5289.374,3415,520,0,3415
2025-01-27 15:00:00,5289.391,5297.098,5287.704,5297.098,3415,520,0,3415
2025-01-27 16:00:00,5297.105,5302.379,5285.131,5286.051,3412,520,0,3412
2025-01-27 17:00:00,5286.057,5294.368,5274.059,5276.526,3430,520,0,3430
2025-01-27 18:00:00,5276.538,5287.573,5269.434,5271.864,3423,520,0,3423
2025-01-27 19:00:00,5271.872,5288.747,5271.393,5288.747,3418,520,0,3418
2025-01-27 20:00:00,5288.75,5303.009,5288.75,5303.009,3432,520,0,3432
2025-01-27 21:00:00,5303.016,5306.602,5294.774,5303.065,3428,520,0,3428
2025-01-27 22:00:00,5303.069,5314.852,5299.165,5300.849,3433,530,0,3433
